4829	-0.8335
4830	-0.8624
4831	-0.8854
4832	-0.8381
4833	-0.8768
4834	-0.8629
4835	-0.8593
4836	-0.8756
4837	-0.8503
4838	-0.8932
4839	-0.8792
4840	-0.8837
4841	-0.8477
4842	-0.878
4843	-0.8493
4844	-0.8941
4845	-0.8463
4846	-0.8502
4847	-0.8581
4848	-0.8625
4849	-0.8465
4850	-0.8461
4851	-0.8639
4852	-0.8504
4853	-0.8481
4854	-0.8843
4855	-0.846
4856	-0.8385
4857	-0.868
4858	-0.8538
4859	-0.8461
4860	-0.8648
4861	-0.8718
4862	-0.8676
4863	-0.8741
4864	-0.8601
4865	-0.882
4866	-0.8737
4867	-0.8601
4868	-0.8575
4869	-0.8986
4870	-0.8945
4871	-0.8603
4872	-0.8578
4873	-0.8745
4874	-0.8378
4875	-0.8606
4876	-0.8796
4877	-0.8757
4878	-0.8665
4879	-0.8624
4880	-0.848
4881	-0.8354
4882	-0.845
4883	-0.8861
4884	-0.8399
4885	-0.8162
4886	-0.861
4887	-0.8685
4888	-0.8755
4889	-0.8378
4890	-0.8934
4891	-0.8583
4892	-0.858
4893	-0.8631
4894	-0.8749
4895	-0.8835
4896	-0.8299
4897	-0.8564
4898	-0.8524
4899	-0.8837
4900	-0.86
4901	-0.8615
4902	-0.8534
4903	-0.8761
4904	-0.8835
4905	-0.8751
4906	-0.8505
4907	-0.8612
4908	-0.8624
4909	-0.8557
4910	-0.8241
4911	-0.8309
4912	-0.8585
4913	-0.8707
4914	-0.8864
4915	-0.8442
4916	-0.852
4917	-0.873
4918	-0.8617
4919	-0.8594
4920	-0.8714
4921	-0.863
4922	-0.8493
4923	-0.8881
4924	-0.89
4925	-0.8492
4926	-0.8966
4927	-0.8756
4928	-0.8898
4929	-0.8708
4930	-0.8412
4931	-0.8721
4932	-0.8638
4933	-0.8604
4934	-0.8537
4935	-0.8503
4936	-0.829
4937	-0.8206
4938	-0.8702
4939	-0.8745
4940	-0.8597
4941	-0.8691
4942	-0.892
4943	-0.865
4944	-0.8593
4945	-0.8482
4946	-0.8394
4947	-0.861
4948	-0.8675
4949	-0.8672
4950	-0.832
4951	-0.8583
4952	-0.8721
4953	-0.8825
4954	-0.8692
4955	-0.8894
4956	-0.8649
4957	-0.888
4958	-0.895
4959	-0.8949
4960	-0.8543
4961	-0.8615
4962	-0.8492
4963	-0.8339
4964	-0.8632
4965	-0.8686
4966	-0.8637
4967	-0.8576
4968	-0.8853
4969	-0.8714
4970	-0.8904
4971	-0.879
4972	-0.8816
4973	-0.8612
4974	-0.8884
4975	-0.8803
4976	-0.8731
4977	-0.8764
4978	-0.8565
4979	-0.8581
4980	-0.8493
4981	-0.8571
4982	-0.8342
4983	-0.8691
4984	-0.861
4985	-0.8422
4986	-0.8707
4987	-0.8839
4988	-0.8717
4989	-0.8655
4990	-0.8666
4991	-0.8762
4992	-0.8646
4993	-0.862
4994	-0.857
4995	-0.8527
4996	-0.9025
4997	-0.8851
4998	-0.8356
4999	-0.8522
5000	-0.8367
5001	-0.8711
5002	-0.8739
5003	-0.8481
5004	-0.8256
5005	-0.8762
5006	-0.8859
5007	-0.8506
5008	-0.8641
5009	-0.8651
5010	-0.8593
5011	-0.8529
5012	-0.8625
5013	-0.8623
5014	-0.8328
5015	-0.877
5016	-0.8642
5017	-0.8622
5018	-0.8282
5019	-0.8634
5020	-0.8375
5021	-0.8595
5022	-0.8653
5023	-0.8576
5024	-0.8624
5025	-0.8544
5026	-0.8744
5027	-0.8237
5028	-0.8571
5029	-0.8747
5030	-0.8571
5031	-0.8777
5032	-0.8659
5033	-0.8355
5034	-0.8455
5035	-0.8696
5036	-0.8457
5037	-0.8474
5038	-0.8667
5039	-0.8769
5040	-0.8685
5041	-0.8869
5042	-0.9011
5043	-0.8642
5044	-0.8102
5045	-0.8759
5046	-0.8549
5047	-0.8847
5048	-0.842
5049	-0.851
5050	-0.886
5051	-0.8816
5052	-0.856
5053	-0.8427
5054	-0.8355
5055	-0.8686
5056	-0.8872
5057	-0.8859
5058	-0.8786
5059	-0.9037
5060	-0.8481
5061	-0.892
5062	-0.8823
5063	-0.8822
5064	-0.8542
5065	-0.869
5066	-0.8414
5067	-0.8627
5068	-0.89
5069	-0.8516
5070	-0.8917
5071	-0.8519
5072	-0.8462
5073	-0.8682
5074	-0.8618
5075	-0.8815
5076	-0.8396
5077	-0.8736
5078	-0.8268
5079	-0.8771
5080	-0.8536
5081	-0.8962
5082	-0.8718
5083	-0.8043
5084	-0.8916
5085	-0.8688
5086	-0.881
5087	-0.876
5088	-0.8543
5089	-0.8603
5090	-0.8579
5091	-0.8497
5092	-0.8529
5093	-0.8478
5094	-0.8581
5095	-0.8878
5096	-0.853
5097	-0.8877
5098	-0.8291
5099	-0.7941
5100	-0.8801
5101	-0.8835
5102	-0.8518
5103	-0.8512
5104	-0.8633
5105	-0.8842
5106	-0.8678
5107	-0.8974
5108	-0.891
5109	-0.8729
5110	-0.8605
5111	-0.866
5112	-0.8661
5113	-0.8484
5114	-0.8711
5115	-0.8382
5116	-0.8771
5117	-0.8554
5118	-0.8652
5119	-0.8583
5120	-0.8661
5121	-0.8406
5122	-0.8418
5123	-0.8835
5124	-0.8417
5125	-0.8566
5126	-0.8315
5127	-0.8738
5128	-0.8316
5129	-0.8505
5130	-0.8467
5131	-0.8565
5132	-0.8666
5133	-0.8689
5134	-0.9021
5135	-0.8425
5136	-0.8901
5137	-0.8642
5138	-0.8852
5139	-0.8646
5140	-0.8529
5141	-0.8897
5142	-0.8663
5143	-0.8652
5144	-0.8808
5145	-0.8798
5146	-0.858
5147	-0.8551
5148	-0.8568
5149	-0.8877
5150	-0.8543
5151	-0.8871
5152	-0.8807
5153	-0.868
5154	-0.8344
5155	-0.8254
5156	-0.8139
5157	-0.8697
5158	-0.8589
5159	-0.8559
5160	-0.8843
5161	-0.8606
5162	-0.888
5163	-0.8855
5164	-0.8516
5165	-0.8643
5166	-0.8685
5167	-0.8836
5168	-0.8285
5169	-0.8471
5170	-0.8735
5171	-0.874
5172	-0.903
5173	-0.8388
5174	-0.8621
5175	-0.882
5176	-0.8665
5177	-0.8613
5178	-0.8412
5179	-0.8328
5180	-0.8364
5181	-0.8431
5182	-0.8989
5183	-0.8473
5184	-0.8775
5185	-0.8766
5186	-0.8454
5187	-0.8838
5188	-0.8511
5189	-0.875
5190	-0.842
5191	-0.8736
5192	-0.8504
5193	-0.862
5194	-0.8342
5195	-0.8576
5196	-0.8664
5197	-0.8565
5198	-0.8475
5199	-0.855
5200	-0.8818
5201	-0.8531
5202	-0.8679
5203	-0.8643
5204	-0.838
5205	-0.8487
5206	-0.8462
5207	-0.8244
5208	-0.8345
5209	-0.8873
5210	-0.866
5211	-0.8744
5212	-0.8541
5213	-0.8825
5214	-0.8803
5215	-0.8455
5216	-0.86
5217	-0.8513
5218	-0.8833
5219	-0.8613
5220	-0.855
5221	-0.8602
5222	-0.8728
5223	-0.8651
5224	-0.8535
5225	-0.8419
5226	-0.8669
5227	-0.8795
5228	-0.8743
5229	-0.8506
5230	-0.8505
5231	-0.8756
5232	-0.8271
5233	-0.8579
5234	-0.8408
5235	-0.8624
5236	-0.9007
5237	-0.866
5238	-0.8541
5239	-0.8867
5240	-0.8513
5241	-0.8559
5242	-0.8519
5243	-0.8672
5244	-0.8665
5245	-0.8694
5246	-0.8469
5247	-0.8604
5248	-0.8744
5249	-0.8627
5250	-0.8513
5251	-0.8659
5252	-0.8748
5253	-0.8446
5254	-0.8691
5255	-0.8824
5256	-0.8952
5257	-0.8739
5258	-0.8613
5259	-0.8543
5260	-0.8691
5261	-0.8495
5262	-0.8554
5263	-0.8397
5264	-0.8569
5265	-0.8859
5266	-0.8697
5267	-0.8625
5268	-0.8248
5269	-0.8789
5270	-0.8948
5271	-0.8451
5272	-0.8591
5273	-0.8847
5274	-0.8697
5275	-0.862
5276	-0.8741
5277	-0.8557
5278	-0.8733
5279	-0.8384
5280	-0.8665
5281	-0.9109
5282	-0.8486
5283	-0.8396
5284	-0.8653
5285	-0.8623
5286	-0.8914
5287	-0.867
5288	-0.8432
5289	-0.8453
5290	-0.8727
5291	-0.8902
5292	-0.8734
5293	-0.812
5294	-0.8378
5295	-0.866
5296	-0.855
5297	-0.8632
5298	-0.8576
5299	-0.8548
5300	-0.8376
5301	-0.8319
5302	-0.8755
5303	-0.8855
5304	-0.8806
5305	-0.8818
5306	-0.8717
5307	-0.8992
5308	-0.8479
5309	-0.8717
5310	-0.8376
5311	-0.8229
5312	-0.8486
5313	-0.8293
5314	-0.8336
5315	-0.8625
5316	-0.8557
5317	-0.8745
5318	-0.8779
5319	-0.8561
5320	-0.8486
5321	-0.8674
5322	-0.83
5323	-0.8333
5324	-0.8312
5325	-0.8503
5326	-0.8357
5327	-0.8563
5328	-0.8253
5329	-0.866
5330	-0.8644
5331	-0.8675
5332	-0.8561
5333	-0.8574
5334	-0.887
5335	-0.8717
5336	-0.8622
5337	-0.8672
5338	-0.8935
5339	-0.8866
5340	-0.8598
5341	-0.8618
5342	-0.853
5343	-0.8596
5344	-0.8506
5345	-0.8664
5346	-0.8903
5347	-0.8413
5348	-0.8564
5349	-0.8234
5350	-0.863
5351	-0.8887
5352	-0.8468
5353	-0.8767
5354	-0.8642
5355	-0.8779
5356	-0.8938
5357	-0.8238
5358	-0.8646
5359	-0.8762
5360	-0.8659
5361	-0.8209
5362	-0.861
5363	-0.8688
5364	-0.8725
5365	-0.8482
5366	-0.8627
5367	-0.8796
5368	-0.8697
5369	-0.8575
5370	-0.8803
5371	-0.8631
5372	-0.87
5373	-0.8871
5374	-0.8694
5375	-0.8699
5376	-0.8531
5377	-0.8399
5378	-0.8523
5379	-0.8781
5380	-0.8354
5381	-0.8742
5382	-0.8588
5383	-0.8871
5384	-0.8603
5385	-0.8603
5386	-0.8586
5387	-0.8523
5388	-0.8996
5389	-0.9
5390	-0.8427
5391	-0.8291
5392	-0.8664
5393	-0.8597
5394	-0.8966
5395	-0.847
5396	-0.8843
5397	-0.8674
5398	-0.8495
5399	-0.8803
5400	-0.8611
5401	-0.8204
5402	-0.843
5403	-0.8665
5404	-0.8687
5405	-0.8634
5406	-0.8538
5407	-0.8328
5408	-0.8506
5409	-0.8651
5410	-0.8785
5411	-0.8827
5412	-0.8801
5413	-0.8629
5414	-0.8717
5415	-0.8668
5416	-0.8536
5417	-0.8719
5418	-0.8047
5419	-0.8608
5420	-0.8593
5421	-0.8279
5422	-0.8599
5423	-0.8963
5424	-0.8735
5425	-0.8534
5426	-0.8705
5427	-0.8489
5428	-0.8754
5429	-0.8262
5430	-0.836
5431	-0.8943
5432	-0.8347
5433	-0.8694
5434	-0.8776
5435	-0.8717
5436	-0.8877
5437	-0.8627
5438	-0.8957
5439	-0.8756
5440	-0.8746
5441	-0.8503
5442	-0.8479
5443	-0.8743
5444	-0.9011
5445	-0.8557
5446	-0.8578
5447	-0.8792
5448	-0.8385
5449	-0.8628
5450	-0.8814
5451	-0.8867
5452	-0.8409
5453	-0.8954
5454	-0.8569
5455	-0.8678
5456	-0.859
5457	-0.8357
5458	-0.8638
5459	-0.8865
5460	-0.8637
5461	-0.8468
5462	-0.8344
5463	-0.8772
5464	-0.8705
5465	-0.8686
5466	-0.8718
5467	-0.8526
5468	-0.8413
5469	-0.8501
5470	-0.8501
5471	-0.8952
5472	-0.8706
5473	-0.8447
5474	-0.8491
5475	-0.8776
5476	-0.8187
5477	-0.8569
5478	-0.8726
5479	-0.8474
5480	-0.8625
5481	-0.8545
5482	-0.8621
5483	-0.8606
5484	-0.877
5485	-0.867
5486	-0.8634
5487	-0.8809
5488	-0.8484
5489	-0.8525
5490	-0.8613
5491	-0.87
5492	-0.8763
5493	-0.8376
5494	-0.8898
5495	-0.8341
5496	-0.8701
5497	-0.854
5498	-0.8607
5499	-0.8744
5500	-0.8696
5501	-0.8551
5502	-0.892
5503	-0.8929
5504	-0.8562
5505	-0.8635
5506	-0.8807
5507	-0.8471
5508	-0.8792
5509	-0.8976
5510	-0.8778
5511	-0.8496
5512	-0.8821
5513	-0.8794
5514	-0.8494
5515	-0.8514
5516	-0.8763
5517	-0.8659
5518	-0.8988
5519	-0.8475
5520	-0.8615
5521	-0.8577
5522	-0.8598
5523	-0.8511
5524	-0.8634
5525	-0.8955
5526	-0.8917
5527	-0.896
5528	-0.8619
5529	-0.8276
5530	-0.8705
5531	-0.8676
5532	-0.8528
5533	-0.8639
5534	-0.8777
5535	-0.8539
5536	-0.8664
5537	-0.8493
5538	-0.8584
5539	-0.8448
5540	-0.8309
5541	-0.8736
5542	-0.8603
5543	-0.8321
5544	-0.877
5545	-0.8648
5546	-0.8308
5547	-0.8424
5548	-0.8706
5549	-0.8706
5550	-0.8671
5551	-0.8706
5552	-0.8675
5553	-0.8612
5554	-0.85
5555	-0.8565
5556	-0.8686
5557	-0.8756
5558	-0.869
5559	-0.857
5560	-0.8744
5561	-0.8835
5562	-0.855
5563	-0.8598
5564	-0.8689
5565	-0.854
5566	-0.88
5567	-0.8635
5568	-0.8413
5569	-0.874
5570	-0.86
5571	-0.8625
5572	-0.8676
5573	-0.8562
5574	-0.8538
5575	-0.8627
5576	-0.8622
5577	-0.8415
5578	-0.862
5579	-0.8377
5580	-0.8739
5581	-0.8605
5582	-0.8282
5583	-0.8668
5584	-0.8577
5585	-0.8804
5586	-0.8629
5587	-0.8746
5588	-0.8674
5589	-0.8635
5590	-0.8422
5591	-0.843
5592	-0.8393
5593	-0.862
5594	-0.8659
5595	-0.8594
5596	-0.8759
5597	-0.8703
5598	-0.8959
5599	-0.8597
5600	-0.8454
5601	-0.8516
5602	-0.857
5603	-0.794
5604	-0.8545
5605	-0.8396
5606	-0.8827
5607	-0.8494
5608	-0.9053
5609	-0.8437
5610	-0.8437
5611	-0.8434
5612	-0.8619
5613	-0.8606
5614	-0.8115
5615	-0.8664
5616	-0.8582
5617	-0.8615
5618	-0.8522
5619	-0.8784
5620	-0.8516
5621	-0.832
5622	-0.7999
5623	-0.8498
5624	-0.8734
5625	-0.8517
5626	-0.8359
5627	-0.819
5628	-0.8489
5629	-0.8691
5630	-0.8374
5631	-0.8693
5632	-0.8782
5633	-0.8554
5634	-0.8782
5635	-0.8514
5636	-0.8464
5637	-0.8574
5638	-0.8579
5639	-0.8768
5640	-0.8807
5641	-0.8569
5642	-0.8205
5643	-0.8612
5644	-0.8514
5645	-0.8428
5646	-0.8685
5647	-0.8594
5648	-0.8525
5649	-0.8485
5650	-0.855
5651	-0.8616
5652	-0.8256
5653	-0.8797
5654	-0.8551
5655	-0.8741
5656	-0.8616
5657	-0.8413
5658	-0.8717
5659	-0.851
5660	-0.8779
5661	-0.8797
5662	-0.8493
5663	-0.8726
5664	-0.8584
5665	-0.856
5666	-0.8756
5667	-0.8751
5668	-0.8893
5669	-0.8607
5670	-0.8435
5671	-0.8719
5672	-0.8995
5673	-0.8891
5674	-0.8367
5675	-0.8524
5676	-0.8583
5677	-0.8387
5678	-0.8608
5679	-0.8654
5680	-0.8521
5681	-0.8628
5682	-0.8839
5683	-0.8735
5684	-0.8423
5685	-0.8684
5686	-0.8629
5687	-0.8521
5688	-0.8602
5689	-0.8501
5690	-0.8471
5691	-0.8341
5692	-0.8438
5693	-0.8558
5694	-0.8832
5695	-0.8629
5696	-0.8806
5697	-0.8574
5698	-0.8898
5699	-0.8366
5700	-0.8644
5701	-0.8812
5702	-0.8656
5703	-0.8582
5704	-0.8738
5705	-0.8663
5706	-0.8389
5707	-0.8833
5708	-0.8694
5709	-0.8494
5710	-0.854
5711	-0.8487
5712	-0.8442
5713	-0.8449
5714	-0.8494
5715	-0.8242
5716	-0.8946
5717	-0.8668
5718	-0.8445
5719	-0.8645
5720	-0.8559
5721	-0.8656
5722	-0.8795
5723	-0.8612
5724	-0.8723
5725	-0.8686
5726	-0.8245
5727	-0.8621
5728	-0.8961
5729	-0.8899
5730	-0.8645
5731	-0.8906
5732	-0.8626
5733	-0.8668
5734	-0.92
5735	-0.8383
5736	-0.8698
5737	-0.8585
5738	-0.8662
5739	-0.8653
5740	-0.8584
5741	-0.9019
5742	-0.8907
5743	-0.8506
5744	-0.8516
5745	-0.8745
5746	-0.8651
5747	-0.8733
5748	-0.8264
5749	-0.8625
5750	-0.856
5751	-0.8678
5752	-0.8483
5753	-0.8777
5754	-0.8744
5755	-0.8613
5756	-0.8549
5757	-0.8715
5758	-0.8371
5759	-0.8275
5760	-0.8869
5761	-0.8907
5762	-0.8635
5763	-0.8833
5764	-0.8672
5765	-0.8789
5766	-0.8836
5767	-0.8852
5768	-0.8494
5769	-0.868
5770	-0.8549
5771	-0.8729
5772	-0.8443
5773	-0.8196
5774	-0.8527
5775	-0.864
5776	-0.8904
5777	-0.8393
5778	-0.8818
5779	-0.8608
5780	-0.8803
5781	-0.8818
5782	-0.879
5783	-0.8083
5784	-0.8457
5785	-0.8874
5786	-0.8298
5787	-0.8657
5788	-0.8454
5789	-0.8369
5790	-0.8595
5791	-0.8925
5792	-0.8741
5793	-0.8603
5794	-0.8843
5795	-0.8906
5796	-0.852
5797	-0.8597
5798	-0.8586
5799	-0.8842
5800	-0.8449
5801	-0.858
5802	-0.8681
5803	-0.8674
5804	-0.8757
5805	-0.8823
5806	-0.854
5807	-0.863
5808	-0.8686
5809	-0.8453
5810	-0.8417
5811	-0.8732
5812	-0.868
5813	-0.8717
5814	-0.863
5815	-0.8808
5816	-0.8715
5817	-0.8493
5818	-0.8448
5819	-0.8585
5820	-0.8589
5821	-0.8889
5822	-0.8575
5823	-0.8643
5824	-0.8751
5825	-0.879
5826	-0.8874
5827	-0.8805
5828	-0.8867
5829	-0.8391
5830	-0.8719
5831	-0.8435
5832	-0.8431
5833	-0.8929
5834	-0.8917
5835	-0.8409
5836	-0.8438
5837	-0.8802
5838	-0.8616
5839	-0.8871
5840	-0.8437
5841	-0.8775
5842	-0.8408
5843	-0.86
5844	-0.8641
5845	-0.8778
5846	-0.8491
5847	-0.8585
5848	-0.864
5849	-0.8597
5850	-0.8218
5851	-0.8851
5852	-0.86
5853	-0.8126
5854	-0.8701
5855	-0.8728
5856	-0.8652
5857	-0.9088
5858	-0.887
5859	-0.8711
5860	-0.8752
5861	-0.8638
5862	-0.856
5863	-0.8786
5864	-0.8705
5865	-0.8427
5866	-0.8819
5867	-0.8594
5868	-0.8864
5869	-0.8562
5870	-0.8675
5871	-0.8556
5872	-0.8761
5873	-0.8313
5874	-0.8575
5875	-0.8689
5876	-0.8634
5877	-0.9096
5878	-0.8736
5879	-0.8696
5880	-0.8457
5881	-0.8674
5882	-0.8813
5883	-0.9096
5884	-0.855
5885	-0.8633
5886	-0.8612
5887	-0.8671
5888	-0.8543
5889	-0.8691
5890	-0.836
5891	-0.8713
5892	-0.8413
5893	-0.889
5894	-0.8515
5895	-0.9023
5896	-0.8945
5897	-0.8888
5898	-0.8348
5899	-0.8567
5900	-0.8536
5901	-0.8668
5902	-0.8783
5903	-0.849
5904	-0.8723
5905	-0.8858
5906	-0.8549
5907	-0.8548
5908	-0.8873
5909	-0.8439
5910	-0.8235
5911	-0.8557
5912	-0.8868
5913	-0.8496
5914	-0.8844
5915	-0.8446
5916	-0.8982
5917	-0.856
5918	-0.8754
5919	-0.8528
5920	-0.8642
5921	-0.8539
5922	-0.8733
5923	-0.8227
5924	-0.8781
5925	-0.8837
5926	-0.8633
5927	-0.8701
5928	-0.8516
5929	-0.8802
5930	-0.8735
5931	-0.8685
5932	-0.8897
5933	-0.8752
5934	-0.8409
5935	-0.8834
5936	-0.8718
5937	-0.8767
5938	-0.8638
5939	-0.8689
5940	-0.8697
5941	-0.8874
5942	-0.8651
5943	-0.8726
5944	-0.8579
5945	-0.8549
5946	-0.8677
5947	-0.8718
5948	-0.8668
5949	-0.8424
5950	-0.862
5951	-0.8972
5952	-0.8642
5953	-0.8846
5954	-0.8545
5955	-0.8608
5956	-0.8358
5957	-0.891
5958	-0.8631
5959	-0.8568
5960	-0.8424
5961	-0.8554
5962	-0.7999
5963	-0.8567
5964	-0.8536
5965	-0.8692
5966	-0.8435
5967	-0.8405
5968	-0.8504
5969	-0.8583
5970	-0.8743
5971	-0.8786
5972	-0.8699
5973	-0.8551
5974	-0.8672
5975	-0.8602
5976	-0.8615
5977	-0.9015
5978	-0.8078
5979	-0.8442
5980	-0.8912
5981	-0.866
5982	-0.8811
5983	-0.8897
5984	-0.8549
5985	-0.8458
5986	-0.8593
5987	-0.8854
5988	-0.8549
5989	-0.8768
5990	-0.8661
5991	-0.8184
5992	-0.8579
5993	-0.8794
5994	-0.8404
5995	-0.842
5996	-0.8595
5997	-0.86
5998	-0.8826
5999	-0.908
6000	-0.8654
6001	-0.8601
6002	-0.8656
6003	-0.8834
6004	-0.8798
6005	-0.8506
6006	-0.8641
6007	-0.8614
6008	-0.8387
6009	-0.8423
6010	-0.8934
6011	-0.8831
6012	-0.8778
6013	-0.8356
6014	-0.829
6015	-0.8606
6016	-0.8381
6017	-0.8574
6018	-0.8886
6019	-0.8282
6020	-0.8662
6021	-0.8327
6022	-0.8487
6023	-0.8796
6024	-0.8725
6025	-0.8705
6026	-0.8747
6027	-0.8553
6028	-0.8558
6029	-0.8553
6030	-0.8573
6031	-0.8571
6032	-0.8612
6033	-0.8552
6034	-0.8719
6035	-0.8751
6036	-0.851
6037	-0.8744
6038	-0.81
6039	-0.8711
6040	-0.893
6041	-0.8595
6042	-0.8575
6043	-0.8587
6044	-0.8645
6045	-0.8759
6046	-0.849
6047	-0.8424
6048	-0.8526
6049	-0.8612
6050	-0.8506
6051	-0.8739
6052	-0.8754
6053	-0.8461
6054	-0.8413
6055	-0.8405
6056	-0.8755
6057	-0.8638
6058	-0.8693
6059	-0.8726
6060	-0.863
6061	-0.8647
6062	-0.8165
6063	-0.8454
6064	-0.8879
6065	-0.8547
6066	-0.8444
6067	-0.8805
6068	-0.8756
6069	-0.8756
6070	-0.849
6071	-0.8827
6072	-0.8738
6073	-0.8115
6074	-0.86
6075	-0.8693
6076	-0.875
6077	-0.8544
6078	-0.8587
6079	-0.8847
6080	-0.8587
6081	-0.8532
6082	-0.8543
6083	-0.8924
6084	-0.8659
6085	-0.8731
6086	-0.876
6087	-0.8743
6088	-0.8714
6089	-0.8472
6090	-0.87
6091	-0.8527
6092	-0.8411
6093	-0.8731
6094	-0.8763
6095	-0.86
6096	-0.8521
6097	-0.8836
6098	-0.8668
6099	-0.8815
6100	-0.8289
6101	-0.8628
6102	-0.863
6103	-0.8591
6104	-0.8549
6105	-0.8678
6106	-0.8672
6107	-0.8806
6108	-0.8638
6109	-0.875
6110	-0.8879
6111	-0.857
6112	-0.8749
6113	-0.8461
6114	-0.8623
6115	-0.8304
6116	-0.8578
6117	-0.8545
6118	-0.8659
6119	-0.8612
6120	-0.8215
6121	-0.8811
6122	-0.8361
6123	-0.8584
6124	-0.8266
6125	-0.8541
6126	-0.8643
6127	-0.8705
6128	-0.8881
6129	-0.8555
6130	-0.8561
6131	-0.863
6132	-0.895
6133	-0.8641
6134	-0.8694
6135	-0.8623
6136	-0.8652
6137	-0.8458
6138	-0.8491
6139	-0.862
6140	-0.8544
6141	-0.8569
6142	-0.8764
6143	-0.8643
6144	-0.8759
6145	-0.8916
6146	-0.8737
6147	-0.8565
6148	-0.8708
6149	-0.8386
6150	-0.8836
6151	-0.8922
6152	-0.8647
6153	-0.8665
6154	-0.8784
6155	-0.865
6156	-0.8631
6157	-0.8722
6158	-0.8889
6159	-0.8803
6160	-0.8418
6161	-0.8703
6162	-0.8849
6163	-0.8389
6164	-0.8843
6165	-0.8853
6166	-0.8815
6167	-0.8886
6168	-0.8465
6169	-0.8462
6170	-0.8518
6171	-0.8848
6172	-0.8517
6173	-0.8861
6174	-0.8568
6175	-0.8504
6176	-0.8562
6177	-0.8577
6178	-0.8447
6179	-0.8507
6180	-0.8602
6181	-0.8415
6182	-0.8753
6183	-0.8763
6184	-0.8737
6185	-0.8277
6186	-0.8809
6187	-0.8691
6188	-0.8616
6189	-0.8476
6190	-0.8569
6191	-0.8655
6192	-0.8415
6193	-0.8794
6194	-0.8714
6195	-0.8582
6196	-0.8789
6197	-0.8678
6198	-0.8646
6199	-0.8547
6200	-0.8499
6201	-0.8384
6202	-0.8245
6203	-0.8719
6204	-0.9008
6205	-0.8091
6206	-0.8394
6207	-0.846
6208	-0.8582
6209	-0.8852
6210	-0.8722
6211	-0.8616
6212	-0.8513
6213	-0.903
6214	-0.8774
6215	-0.8935
6216	-0.8912
6217	-0.8663
6218	-0.8651
6219	-0.8876
6220	-0.8435
6221	-0.8658
6222	-0.8561
6223	-0.842
6224	-0.8358
6225	-0.8671
6226	-0.8572
6227	-0.8805
6228	-0.8905
6229	-0.8698
6230	-0.8564
6231	-0.8635
6232	-0.8514
6233	-0.8705
6234	-0.836
6235	-0.8528
6236	-0.8735
6237	-0.8581
6238	-0.8793
6239	-0.8468
6240	-0.868
6241	-0.8639
6242	-0.8746
6243	-0.8803
6244	-0.8686
6245	-0.8564
6246	-0.8553
6247	-0.858
6248	-0.8861
6249	-0.8517
6250	-0.8942
6251	-0.8466
6252	-0.877
6253	-0.8607
6254	-0.8532
6255	-0.8353
6256	-0.844
6257	-0.8704
6258	-0.8626
6259	-0.8732
6260	-0.8848
6261	-0.8672
6262	-0.8709
6263	-0.8736
6264	-0.8567
6265	-0.8874
6266	-0.8692
6267	-0.831
6268	-0.8751
6269	-0.8647
6270	-0.8878
6271	-0.8721
6272	-0.8856
6273	-0.8197
6274	-0.8308
6275	-0.8792
6276	-0.8494
6277	-0.8454
6278	-0.8625
6279	-0.8517
6280	-0.8808
6281	-0.8513
6282	-0.8285
6283	-0.8397
6284	-0.8872
6285	-0.8769
6286	-0.8529
6287	-0.8745
6288	-0.8496
6289	-0.8312
6290	-0.8242
6291	-0.8889
6292	-0.871
6293	-0.8648
6294	-0.8657
6295	-0.8161
6296	-0.8403
6297	-0.8799
6298	-0.8701
6299	-0.883
6300	-0.8979
6301	-0.8636
6302	-0.8523
6303	-0.8443
6304	-0.8572
6305	-0.8757
6306	-0.8473
6307	-0.8908
6308	-0.8535
6309	-0.8743
6310	-0.8898
6311	-0.8613
6312	-0.8693
6313	-0.8598
6314	-0.8528
6315	-0.886
6316	-0.876
6317	-0.8804
6318	-0.8866
6319	-0.8595
6320	-0.8469
6321	-0.877
6322	-0.88
6323	-0.8562
6324	-0.8631
6325	-0.8698
6326	-0.8746
6327	-0.8657
6328	-0.8836
6329	-0.8849
6330	-0.8681
6331	-0.8714
6332	-0.865
6333	-0.8336
6334	-0.8465
6335	-0.8779
6336	-0.858
6337	-0.8863
6338	-0.8607
6339	-0.8631
6340	-0.8758
6341	-0.8604
6342	-0.8115
6343	-0.8859
6344	-0.8906
6345	-0.8581
6346	-0.8453
6347	-0.8558
6348	-0.8718
6349	-0.8284
6350	-0.8636
6351	-0.8713
6352	-0.8615
6353	-0.8679
6354	-0.8872
6355	-0.8551
6356	-0.8265
6357	-0.8652
6358	-0.8361
6359	-0.8316
6360	-0.8596
6361	-0.8675
6362	-0.8451
6363	-0.8471
6364	-0.873
6365	-0.8681
6366	-0.8683
6367	-0.843
6368	-0.8445
6369	-0.8308
6370	-0.8689
6371	-0.8765
6372	-0.8706
6373	-0.8253
6374	-0.8901
6375	-0.8463
6376	-0.8592
6377	-0.8784
6378	-0.8795
6379	-0.8651
6380	-0.8631
6381	-0.8785
6382	-0.8721
6383	-0.8639
6384	-0.8762
6385	-0.8729
6386	-0.8585
6387	-0.8587
6388	-0.853
6389	-0.8864
6390	-0.8647
6391	-0.8675
6392	-0.8646
6393	-0.8864
6394	-0.8713
6395	-0.879
6396	-0.8641
6397	-0.8529
6398	-0.8745
6399	-0.8645
6400	-0.892
6401	-0.8884
